"shelter.n.bnc","00742554",1.000
"shelter.n.bnc","00758367",1.000
"shelter.n.bnc","00758956",1.000
"shelter.n.bnc","00758984",1.000
"shelter.n.bnc","00758985",1.000
"shelter.n.bnc","00760922",1.000
"shelter.n.bnc","00770424",1.000
"shelter.n.bnc","00770459",1.000
"shelter.n.bnc","00770496",1.000
"shelter.n.bnc","00770497",1.000
"shelter.n.bnc","00770962",1.000
"shelter.n.bnc","00772814",1.000
"shelter.n.bnc","00776694",1.000
"shelter.n.bnc","00777336",1.000
"shelter.n.bnc","00779864",1.000
"shelter.n.bnc","00788307",1.000
"shelter.n.bnc","00789117",1.000
"shelter.n.bnc","00789459",1.000
"shelter.n.bnc","00791250",1.000
"shelter.n.bnc","00803195",1.000
"shelter.n.bnc","00814489",1.000
"shelter.n.bnc","00820110",1.000
"shelter.n.bnc","00823648",1.000
"shelter.n.bnc","00832080",1.000
"shelter.n.bnc","00839015",1.000
"shelter.n.bnc","00844290",1.000
"shelter.n.bnc","00845722",1.000
"shelter.n.bnc","00847049",1.000
"shelter.n.bnc","00851046",1.000
"shelter.n.bnc","00872389",1.000
"shelter.n.bnc","00872513",1.000
"shelter.n.bnc","00872573",1.000
"simple.a.bnc","00000612",1.000
"simple.a.bnc","00000666",1.000
"simple.a.bnc","00000667",1.000
"simple.a.bnc","00000688",1.000
"simple.a.bnc","00001204",1.000
"simple.a.bnc","00003761",1.000
"simple.a.bnc","00003815",1.000
"simple.a.bnc","00003899",1.000
"simple.a.bnc","00004030",1.000
"simple.a.bnc","00005174",1.000
"simple.a.bnc","00008679",1.000
"simple.a.bnc","00009367",1.000
"simple.a.bnc","00009391",1.000
"simple.a.bnc","00012908",1.000
"simple.a.bnc","00012911",1.000
"simple.a.bnc","00013286",1.000
"simple.a.bnc","00013290",1.000
"simple.a.bnc","00014148",1.000
"simple.a.bnc","00014202",1.000
"simple.a.bnc","00014232",1.000
"simple.a.bnc","00014527",1.000
"simple.a.bnc","00014702",1.000
"simple.a.bnc","00015330",1.000
"simple.a.bnc","00016104",1.000
"simple.a.bnc","00016381",1.000
"simple.a.bnc","00017690",1.000
"simple.a.bnc","00018500",1.000
"simple.a.bnc","00019078",1.000
"simple.a.bnc","00026670",1.000
"simple.a.bnc","00027332",1.000
"simple.a.bnc","00027790",1.000
"simple.a.bnc","00027813",1.000
"simple.a.bnc","00029079",1.000
"simple.a.bnc","00030297",1.000
"simple.a.bnc","00034862",1.000
"simple.a.bnc","00038468",1.000
"smell.v.bnc","00006854",1.000
"smell.v.bnc","00006855",1.000
"smell.v.bnc","00018122",1.000
"smell.v.bnc","00027848",1.000
"smell.v.bnc","00029806",1.000
"smell.v.bnc","00032140",1.000
"smell.v.bnc","00033773",1.000
"smell.v.bnc","00037068",1.000
"smell.v.bnc","00038036",1.000
"smell.v.bnc","00038123",1.000
"smell.v.bnc","00038326",1.000
"smell.v.bnc","00038639",1.000
"smell.v.bnc","00039739",1.000
"smell.v.bnc","00046318",1.000
"smell.v.bnc","00046598",1.000
"smell.v.bnc","00047556",1.000
"smell.v.bnc","00049781",1.000
"smell.v.bnc","00064302",1.000
"smell.v.bnc","00064665",1.000
"smell.v.bnc","00110501",1.000
"smell.v.bnc","00125821",1.000
"smell.v.bnc","00126068",1.000
"smell.v.bnc","00143745",1.000
"smell.v.bnc","00176874",1.000
"smell.v.bnc","00176875",1.000
"smell.v.bnc","00177216",1.000
"smell.v.bnc","00182100",1.000
"smell.v.bnc","00182536",1.000
"smell.v.bnc","00182969",1.000
"smell.v.bnc","00183123",1.000
"smell.v.bnc","00183909",1.000
"smell.v.bnc","00195543",1.000
"smell.v.bnc","00201232",1.000
"smell.v.bnc","00202574",1.000
"smell.v.bnc","00206591",1.000
"smell.v.bnc","00206602",1.000
"smell.v.bnc","00206618",1.000
"smell.v.bnc","00209197",1.000
"smell.v.bnc","00217927",1.000
"smell.v.bnc","00280397",1.000
"smell.v.bnc","00282241",1.000
"smell.v.bnc","00291738",1.000
"smell.v.bnc","00316236",1.000
"smell.v.bnc","00318105",1.000
"smell.v.bnc","00324386",1.000
"smell.v.bnc","00325614",1.000
"smell.v.bnc","00332743",1.000
"smell.v.bnc","00333398",1.000
"smell.v.bnc","00334093",1.000
"smell.v.bnc","00334449",1.000
"smell.v.bnc","00342281",1.000
"smell.v.bnc","00347283",1.000
"smell.v.bnc","00364533",1.000
"smell.v.bnc","00364676",1.000
"smell.v.bnc","00371291",1.000
"smell.v.bnc","00372141",1.000
"smell.v.bnc","00372872",1.000
"smell.v.bnc","00373869",1.000
"smell.v.bnc","00375141",1.000
"smell.v.bnc","00375514",1.000
"smell.v.bnc","00379378",1.000
"smell.v.bnc","00383919",1.000
"smell.v.bnc","00389969",1.000
"smell.v.bnc","00390370",1.000
"smell.v.bnc","00390384",1.000
"smell.v.bnc","00390834",1.000
"smell.v.bnc","00390837",1.000
"smell.v.bnc","00390838",1.000
"smell.v.bnc","00390843",1.000
"smell.v.bnc","00390871",1.000
"smell.v.bnc","00390872",1.000
"smell.v.bnc","00412480",1.000
"smell.v.bnc","00425440",1.000
"smell.v.bnc","00426123",1.000
"smell.v.bnc","00426697",1.000
"smell.v.bnc","00427723",1.000
"smell.v.bnc","00427986",1.000
"smell.v.bnc","00453659",1.000
"smell.v.bnc","00479603",1.000
"smell.v.bnc","00552604",1.000
"smell.v.bnc","00554375",1.000
"smell.v.bnc","00557042",1.000
"smell.v.bnc","00562615",1.000
"smell.v.bnc","00566253",1.000
"smell.v.bnc","00569443",1.000
"smell.v.bnc","00580579",1.000
"smell.v.bnc","00592988",1.000
"smell.v.bnc","00592989",1.000
"smell.v.bnc","00606349",1.000
"smell.v.bnc","00611087",1.000
"smell.v.bnc","00614300",1.000
"smell.v.bnc","00621073",1.000
"smell.v.bnc","00627022",1.000
"smell.v.bnc","00627244",1.000
"smell.v.bnc","00628175",1.000
"smell.v.bnc","00633709",1.000
"smell.v.bnc","00633753",1.000
"smell.v.bnc","00635129",1.000
"smell.v.bnc","00646644",1.000
"smell.v.bnc","00655988",1.000
"smell.v.bnc","00656946",1.000
"smell.v.bnc","00658017",1.000
"smell.v.bnc","00667320",1.000
"smell.v.bnc","00669524",1.000
"smell.v.bnc","00669593",1.000
"smell.v.bnc","00670520",1.000
"smell.v.bnc","00684852",1.000
"smell.v.bnc","00687246",1.000
"solid.a.bnc","00004744",1.000
"solid.a.bnc","00015445",1.000
"solid.a.bnc","00018266",1.000
"solid.a.bnc","00018758",1.000
"solid.a.bnc","00030581",1.000
"solid.a.bnc","00031009",1.000
"solid.a.bnc","00031046",1.000
"solid.a.bnc","00031740",1.000
"solid.a.bnc","00034017",1.000
"solid.a.bnc","00034271",1.000
"solid.a.bnc","00035070",1.000
"solid.a.bnc","00035239",1.000
"solid.a.bnc","00036573",1.000
"solid.a.bnc","00037153",1.000
"solid.a.bnc","00037337",1.000
"solid.a.bnc","00038038",1.000
"solid.a.bnc","00041468",1.000
"solid.a.bnc","00050416",1.000
"solid.a.bnc","00050499",1.000
"solid.a.bnc","00050799",1.000
"solid.a.bnc","00051127",1.000
"solid.a.bnc","00051347",1.000
"solid.a.bnc","00051398",1.000
"solid.a.bnc","00058054",1.000
"solid.a.bnc","00059516",1.000
"solid.a.bnc","00060005",1.000
"solid.a.bnc","00060074",1.000
"solid.a.bnc","00061114",1.000
"solid.a.bnc","00061184",1.000
"solid.a.bnc","00061195",1.000
"solid.a.bnc","00061512",1.000
"solid.a.bnc","00061720",1.000
"solid.a.bnc","00061965",1.000
"solid.a.bnc","00062092",1.000
"solid.a.bnc","00062595",1.000
"solid.a.bnc","00066053",1.000
"solid.a.bnc","00070972",1.000
"solid.a.bnc","00071899",1.000
"solid.a.bnc","00076601",1.000
"solid.a.bnc","00077781",1.000
"solid.a.bnc","00079281",1.000
"solid.a.bnc","00079911",1.000
"solid.a.bnc","00087316",1.000
"solid.a.bnc","00087546",1.000
"solid.a.bnc","00089011",1.000
"solid.a.bnc","00090700",1.000
"solid.a.bnc","00094785",1.000
"solid.a.bnc","00105366",1.000
"solid.a.bnc","00106142",1.000
"solid.a.bnc","00108174",1.000
"solid.a.bnc","00111260",1.000
"solid.a.bnc","00117338",1.000
"solid.a.bnc","00131950",1.000
"solid.a.bnc","00136175",1.000
"solid.a.bnc","00136621",1.000
"solid.a.bnc","00139987",1.000
"solid.a.bnc","00154086",1.000
"solid.a.bnc","00154131",1.000
"sort.n.bnc","00001990",1.000
"sort.n.bnc","00002363",1.000
"sort.n.bnc","00002375",1.000
"sort.n.bnc","00002388",1.000
"sort.n.bnc","00002426",1.000
"sort.n.bnc","00002453",1.000
"sort.n.bnc","00002972",1.000
"sort.n.bnc","00003300",1.000
"sort.n.bnc","00003362",1.000
"sort.n.bnc","00003384",1.000
"sort.n.bnc","00003385",1.000
"sort.n.bnc","00003432",1.000
"sort.n.bnc","00003550",1.000
"sort.n.bnc","00003618",1.000
"sort.n.bnc","00003660",1.000
"sort.n.bnc","00003701",1.000
"sort.n.bnc","00003715",1.000
"sort.n.bnc","00003757",1.000
"sort.n.bnc","00003820",1.000
"sort.n.bnc","00003827",1.000
"sort.n.bnc","00003830",1.000
"sort.n.bnc","00003840",1.000
"sort.n.bnc","00003861",1.000
"sort.n.bnc","00003866",1.000
"sort.n.bnc","00003876",1.000
"sort.n.bnc","00003887",1.000
"sort.n.bnc","00003906",1.000
"sort.n.bnc","00004089",1.000
"sort.n.bnc","00004305",1.000
"sort.n.bnc","00004361",1.000
"sort.n.bnc","00004721",1.000
"sort.n.bnc","00004853",1.000
"sort.n.bnc","00004931",1.000
"sort.n.bnc","00004996",1.000
"sort.n.bnc","00005091",1.000
"sort.n.bnc","00005176",1.000
"sort.n.bnc","00005374",1.000
"sort.n.bnc","00005436",1.000
"sort.n.bnc","00005535",1.000
"sort.n.bnc","00006920",1.000
"sort.n.bnc","00006921",1.000
"sort.n.bnc","00007389",1.000
"sort.n.bnc","00007423",1.000
"sort.n.bnc","00007905",1.000
"sort.n.bnc","00008179",1.000
"sort.n.bnc","00008707",1.000
"sort.n.bnc","00010002",1.000
"sort.n.bnc","00010702",1.000
"sort.n.bnc","00011564",1.000
"sort.n.bnc","00012303",1.000
"sort.n.bnc","00012325",1.000
"sort.n.bnc","00013108",1.000
"sort.n.bnc","00013203",1.000
"sort.n.bnc","00013606",1.000
"sort.n.bnc","00013650",1.000
"sort.n.bnc","00015365",1.000
"sort.n.bnc","00015587",1.000
"sort.n.bnc","00016276",1.000
"sort.n.bnc","00016519",1.000
"sort.n.bnc","00016630",1.000
"sort.n.bnc","00016772",1.000
"sort.n.bnc","00017604",1.000
"sort.n.bnc","00017610",1.000
"sort.n.bnc","00018641",1.000
"sort.n.bnc","00019131",1.000
"sort.n.bnc","00019306",1.000
"sort.n.bnc","00019420",1.000
"sort.n.bnc","00019464",1.000
"sort.n.bnc","00019761",1.000
"sort.n.bnc","00020021",1.000
"sort.n.bnc","00020551",1.000
"sort.n.bnc","00020646",1.000
"sort.n.bnc","00020854",1.000
"sort.n.bnc","00020964",1.000
"sort.n.bnc","00021057",1.000
"sort.n.bnc","00021221",1.000
"sort.n.bnc","00021292",1.000
"sort.n.bnc","00021306",1.000
"sort.n.bnc","00021327",1.000
"sort.n.bnc","00021384",1.000
"sort.n.bnc","00021442",1.000
"sort.n.bnc","00021560",1.000
"sort.n.bnc","00021565",1.000
"sort.n.bnc","00021613",1.000
"sort.n.bnc","00021696",1.000
"sort.n.bnc","00021774",1.000
"sort.n.bnc","00021857",1.000
"sort.n.bnc","00022060",1.000
"sort.n.bnc","00022214",1.000
"sort.n.bnc","00022819",1.000
"sort.n.bnc","00023783",1.000
"sort.n.bnc","00026876",1.000
"sort.n.bnc","00027177",1.000
"sort.n.bnc","00028022",1.000
"sort.n.bnc","00028466",1.000
"sort.n.bnc","00028569",1.000
"sort.n.bnc","00029658",1.000
"sort.n.bnc","00033162",1.000
"sort.n.bnc","00033748",1.000
"sort.n.bnc","00033800",1.000
"sort.n.bnc","00035065",1.000
"sort.n.bnc","00035914",1.000
"sort.n.bnc","00037174",1.000
"sort.n.bnc","00037855",1.000
"sort.n.bnc","00038583",1.000
"sort.n.bnc","00038673",1.000
"sort.n.bnc","00038778",1.000
"sort.n.bnc","00039096",1.000
"sort.n.bnc","00039485",1.000
"sort.n.bnc","00039554",1.000
"sort.n.bnc","00039766",1.000
"sort.n.bnc","00039951",1.000
"sort.n.bnc","00040137",1.000
"sort.n.bnc","00040701",1.000
"sort.n.bnc","00041173",1.000
"sort.n.bnc","00042590",1.000
"sort.n.bnc","00042896",1.000
"sort.n.bnc","00042971",1.000
"sort.n.bnc","00043464",1.000
"sort.n.bnc","00043572",1.000
"sort.n.bnc","00043598",1.000
"sort.n.bnc","00043617",1.000
"sort.n.bnc","00043644",1.000
"sort.n.bnc","00043742",1.000
"sort.n.bnc","00043747",1.000
"sort.n.bnc","00044741",1.000
"sort.n.bnc","00044874",1.000
"sort.n.bnc","00045183",1.000
"sort.n.bnc","00045334",1.000
"sort.n.bnc","00046159",1.000
"sort.n.bnc","00046191",1.000
"sort.n.bnc","00046779",1.000
"sort.n.bnc","00047527",1.000
"sort.n.bnc","00047667",1.000
"sort.n.bnc","00048137",1.000
"sort.n.bnc","00050235",1.000
"sort.n.bnc","00050275",1.000
"sort.n.bnc","00050890",1.000
"sort.n.bnc","00051239",1.000
"sort.n.bnc","00058018",1.000
"sort.n.bnc","00058739",1.000
"sort.n.bnc","00058741",1.000
"sort.n.bnc","00058822",1.000
"sort.n.bnc","00059556",1.000
"sort.n.bnc","00059604",1.000
"sort.n.bnc","00062628",1.000
"sort.n.bnc","00063429",1.000
"sort.n.bnc","00064730",1.000
"sort.n.bnc","00064785",1.000
"sort.n.bnc","00065313",1.000
"sort.n.bnc","00065453",1.000
"sort.n.bnc","00065517",1.000
"sort.n.bnc","00065820",1.000
"sort.n.bnc","00065853",1.000
"sort.n.bnc","00065869",1.000
"sort.n.bnc","00066475",1.000
"sort.n.bnc","00067805",1.000
"sort.n.bnc","00067836",1.000
"sort.n.bnc","00068742",1.000
"sort.n.bnc","00068785",1.000
"sort.n.bnc","00069212",1.000
"sort.n.bnc","00069470",1.000
"sort.n.bnc","00069710",1.000
"sort.n.bnc","00070308",1.000
"sort.n.bnc","00070583",1.000
"sort.n.bnc","00070792",1.000
"sort.n.bnc","00070870",1.000
"sort.n.bnc","00071384",1.000
"sort.n.bnc","00071758",1.000
"sort.n.bnc","00073269",1.000
"sort.n.bnc","00073992",1.000
"sort.n.bnc","00075786",1.000
"sort.n.bnc","00076271",1.000
"sort.n.bnc","00076275",1.000
"sort.n.bnc","00076856",1.000
"sort.n.bnc","00077064",1.000
"sort.n.bnc","00077215",1.000
"sort.n.bnc","00077783",1.000
"sort.n.bnc","00077802",1.000
"sort.n.bnc","00077804",1.000
"sort.n.bnc","00078110",1.000
"sort.n.bnc","00079130",1.000
"sort.n.bnc","00079424",1.000
"sort.n.bnc","00079707",1.000
"sort.n.bnc","00079903",1.000
"sort.n.bnc","00079983",1.000
"sort.n.bnc","00080073",1.000
"sort.n.bnc","00082550",1.000
"sort.n.bnc","00082569",1.000
"sort.n.bnc","00083060",1.000
"source.n.bnc","00000800",1.000
"source.n.bnc","00001451",1.000
"source.n.bnc","00001895",1.000
"source.n.bnc","00001907",1.000
"source.n.bnc","00001934",1.000
"source.n.bnc","00002355",1.000
"source.n.bnc","00002453",1.000
"source.n.bnc","00002713",1.000
"source.n.bnc","00002893",1.000
"source.n.bnc","00003094",1.000
"source.n.bnc","00003133",1.000
"source.n.bnc","00005668",1.000
"source.n.bnc","00008428",1.000
"source.n.bnc","00008602",1.000
"source.n.bnc","00008635",1.000
"source.n.bnc","00008938",1.000
"source.n.bnc","00008944",1.000
"source.n.bnc","00009042",1.000
"source.n.bnc","00009193",1.000
"source.n.bnc","00009467",1.000
"source.n.bnc","00009469",1.000
"source.n.bnc","00009889",1.000
"source.n.bnc","00010247",1.000
"source.n.bnc","00014477",1.000
"source.n.bnc","00017133",1.000
"source.n.bnc","00017135",1.000
"source.n.bnc","00017159",1.000
"source.n.bnc","00017160",1.000
"source.n.bnc","00017248",1.000
"source.n.bnc","00017312",1.000
"source.n.bnc","00020785",1.000
"source.n.bnc","00020806",1.000
"source.n.bnc","00023532",1.000
"source.n.bnc","00023558",1.000
"source.n.bnc","00023699",1.000
"source.n.bnc","00024053",1.000
"source.n.bnc","00024293",1.000
"source.n.bnc","00024989",1.000
"source.n.bnc","00025183",1.000
"source.n.bnc","00026622",1.000
"source.n.bnc","00027410",1.000
"source.n.bnc","00028836",1.000
"source.n.bnc","00029445",1.000
"source.n.bnc","00029703",1.000
"source.n.bnc","00029739",1.000
"source.n.bnc","00029930",1.000
"source.n.bnc","00030131",1.000
"source.n.bnc","00031790",1.000
"source.n.bnc","00034986",1.000
"source.n.bnc","00036092",1.000
"source.n.bnc","00037417",1.000
"source.n.bnc","00044340",1.000
"source.n.bnc","00049043",1.000
"source.n.bnc","00049743",1.000
"source.n.bnc","00049745",1.000
"source.n.bnc","00049752",1.000
"source.n.bnc","00049817",1.000
"source.n.bnc","00050149",1.000
"source.n.bnc","00050439",1.000
"source.n.bnc","00050715",1.000
"source.n.bnc","00051085",1.000
"source.n.bnc","00051158",1.000
"source.n.bnc","00052446",1.000
"source.n.bnc","00055037",1.000
"suspend.v.bnc","00001710",1.000
"suspend.v.bnc","00004606",1.000
"suspend.v.bnc","00005278",1.000
"suspend.v.bnc","00005739",1.000
"suspend.v.bnc","00009788",1.000
"suspend.v.bnc","00020851",1.000
"suspend.v.bnc","00041786",1.000
"suspend.v.bnc","00044364",1.000
"suspend.v.bnc","00048572",1.000
"suspend.v.bnc","00077351",1.000
"suspend.v.bnc","00086558",1.000
"suspend.v.bnc","00086756",1.000
"suspend.v.bnc","00088780",1.000
"suspend.v.bnc","00090509",1.000
"suspend.v.bnc","00090892",1.000
"suspend.v.bnc","00097513",1.000
"suspend.v.bnc","00100058",1.000
"suspend.v.bnc","00100813",1.000
"suspend.v.bnc","00100903",1.000
"suspend.v.bnc","00101119",1.000
"suspend.v.bnc","00104723",1.000
"suspend.v.bnc","00104904",1.000
"suspend.v.bnc","00105757",1.000
"suspend.v.bnc","00105857",1.000
"suspend.v.bnc","00107046",1.000
"suspend.v.bnc","00107050",1.000
"suspend.v.bnc","00109325",1.000
"suspend.v.bnc","00111501",1.000
"suspend.v.bnc","00119688",1.000
"suspend.v.bnc","00119817",1.000
"suspend.v.bnc","00120863",1.000
"suspend.v.bnc","00167111",1.000
"suspend.v.bnc","00169450",1.000
"suspend.v.bnc","00173872",1.000
"suspend.v.bnc","00177057",1.000
"suspend.v.bnc","00187821",1.000
"suspend.v.bnc","00188328",1.000
"suspend.v.bnc","00188535",1.000
"suspend.v.bnc","00188992",1.000
"suspend.v.bnc","00202743",1.000
"suspend.v.bnc","00213465",1.000
"suspend.v.bnc","00213772",1.000
"suspend.v.bnc","00216152",1.000
"suspend.v.bnc","00216158",1.000
"suspend.v.bnc","00219743",1.000
"suspend.v.bnc","00220154",1.000
"suspend.v.bnc","00221859",1.000
"suspend.v.bnc","00222536",1.000
"suspend.v.bnc","00224441",1.000
"suspend.v.bnc","00224868",1.000
"suspend.v.bnc","00226896",1.000
"suspend.v.bnc","00227885",1.000
"suspend.v.bnc","00228896",1.000
"suspend.v.bnc","00228921",1.000
"suspend.v.bnc","00230267",1.000
"suspend.v.bnc","00230589",1.000
"suspend.v.bnc","00230590",1.000
"suspend.v.bnc","00230593",1.000
"suspend.v.bnc","00230600",1.000
"suspend.v.bnc","00231087",1.000
"suspend.v.bnc","00231564",1.000
"suspend.v.bnc","00231566",1.000
"suspend.v.bnc","00231584",1.000
"suspend.v.bnc","00231599",1.000
"suspend.v.bnc","00232033",1.000
"suspend.v.bnc","00232293",1.000
"suspend.v.bnc","00233474",1.000
"suspend.v.bnc","00233574",1.000
"suspend.v.bnc","00234458",1.000
"suspend.v.bnc","00234928",1.000
"suspend.v.bnc","00235671",1.000
"suspend.v.bnc","00235983",1.000
"suspend.v.bnc","00236479",1.000
"suspend.v.bnc","00236480",1.000
"suspend.v.bnc","00236586",1.000
"suspend.v.bnc","00238209",1.000
"suspend.v.bnc","00239157",1.000
"suspend.v.bnc","00243374",1.000
"suspend.v.bnc","00247649",1.000
"suspend.v.bnc","00248638",1.000
"suspend.v.bnc","00250468",1.000
"suspend.v.bnc","00250469",1.000
"suspend.v.bnc","00250473",1.000
"suspend.v.bnc","00252689",1.000
"suspend.v.bnc","00267756",1.000
"suspend.v.bnc","00268101",1.000
"suspend.v.bnc","00268681",1.000
"suspend.v.bnc","00269926",1.000
"suspend.v.bnc","00276041",1.000
"suspend.v.bnc","00286641",1.000
"suspend.v.bnc","00290181",1.000
"suspend.v.bnc","00290642",1.000
"suspend.v.bnc","00292260",1.000
"suspend.v.bnc","00292380",1.000
"suspend.v.bnc","00294244",1.000
"suspend.v.bnc","00297450",1.000
"suspend.v.bnc","00324593",1.000
"suspend.v.bnc","00338652",1.000
"suspend.v.bnc","00348657",1.000
"suspend.v.bnc","00357111",1.000
"suspend.v.bnc","00359280",1.000
"suspend.v.bnc","00361097",1.000
"suspend.v.bnc","00361106",1.000
"suspend.v.bnc","00376088",1.000
"suspend.v.bnc","00376123",1.000
"suspend.v.bnc","00376703",1.000
"suspend.v.bnc","00385457",1.000
"suspend.v.bnc","00395959",1.000
"suspend.v.bnc","00396504",1.000
"suspend.v.bnc","00412165",1.000
"suspend.v.bnc","00419220",1.000
"suspend.v.bnc","00419644",1.000
"suspend.v.bnc","00424232",1.000
"suspend.v.bnc","00430767",1.000
"suspend.v.bnc","00432279",1.000
"suspend.v.bnc","00433423",1.000
"suspend.v.bnc","00436941",1.000
"suspend.v.bnc","00440137",1.000
"suspend.v.bnc","00446706",1.000
"suspend.v.bnc","00450629",1.000
"suspend.v.bnc","00456359",1.000
"suspend.v.bnc","00457782",1.000
"suspend.v.bnc","00457783",1.000
"suspend.v.bnc","00457791",1.000
"suspend.v.bnc","00458077",1.000
"suspend.v.bnc","00460948",1.000
"suspend.v.bnc","00469664",1.000
"suspend.v.bnc","00479121",1.000
"talk.v.bnc","00001907",1.000
"talk.v.bnc","00003969",1.000
"talk.v.bnc","00004210",1.000
"talk.v.bnc","00005630",1.000
"talk.v.bnc","00006001",1.000
"talk.v.bnc","00006447",1.000
"talk.v.bnc","00006529",1.000
"talk.v.bnc","00006530",1.000
"talk.v.bnc","00006587",1.000
"talk.v.bnc","00006622",1.000
"talk.v.bnc","00006682",1.000
"talk.v.bnc","00006712",1.000
"talk.v.bnc","00006767",1.000
"talk.v.bnc","00007089",1.000
"talk.v.bnc","00007177",1.000
"talk.v.bnc","00010147",1.000
"talk.v.bnc","00010932",1.000
"talk.v.bnc","00010988",1.000
"talk.v.bnc","00011001",1.000
"talk.v.bnc","00011079",1.000
"talk.v.bnc","00011462",1.000
"talk.v.bnc","00012139",1.000
"talk.v.bnc","00014533",1.000
